0,1,2,3,4,5,6,7,8,9
0.23524726751535882,-0.37921560046438385,-0.38520061967880664,0.8569549660229641,0.31087158930972036,-0.19140423979381194,-0.14596730499403904,0.4794668076935489,-0.09170865149891261,0.3666514590395973
-1.0063050488519192,0.021537796816712414,-0.3422048416697434,0.03231691279686692,-0.39339865748556524,-0.33116989655216533,0.15478072215114752,-0.08130689815723116,0.5961604190386841,0.030623408772749897
-0.3196270155773179,-0.3279733797988057,0.32699259938255804,-0.6554913262938085,-0.5415224740738741,-0.49169414422862784,0.422815568735305,-0.4290032966104073,-0.8561151335245715,-0.8060151023948011
0.5180253088128112,-0.04169240316066747,0.0611119175405494,-0.8433415489252478,0.3222465934536594,-0.14762408576033356,0.13046132462031157,0.3155394766380014,0.519744388508663,-0.6666035745493407
-0.3446654259819924,-0.6562496156791694,-0.5645634095570671,-0.41660213337550933,0.12831901852725844,-0.7361079219746832,0.2620898503099529,-0.38821086425435025,0.19590890838633365,0.0014386396550734287
0.6984215737661762,1.064733203416256,1.0467792954863921,0.0037924602009461435,-0.43983383962974265,0.42912902403900305,-0.3085114834186956,-0.5865222823524855,0.6870260241893643,-0.24991293206665519
0.18018781072028492,-0.21246922470107532,0.6303015592865934,-0.01743925377666418,-0.014718785219112651,-0.08395617632083213,-0.5468346819982217,0.01767939157345941,-0.5574685337956247,0.2792731518361626
0.1805322575881484,-0.0944631408463429,0.14952225825224566,-0.11249905345755658,-0.004562724562784464,0.03223546427888378,0.08311768012721661,0.5549294816847279,0.3227812280418547,0.23230220585444897
-0.724323905389376,-0.2177249253311399,-0.24518637905645788,0.392406386542462,0.406073703318687,0.3451465451809288,0.3295691009754301,0.6587388652631027,0.11440474541696936,-0.4175018003139289
-0.4354339517087317,0.524392330279728,-0.2486087133387474,0.6988049028631592,-0.026033045234939413,-0.4215321922940271,0.18574634065486711,0.37407909377115817,0.10460883856280993,-0.5186089657400251
0.3848919057955503,-0.3529115936877364,-0.34281510395368775,0.6120926797961792,-0.549004988820411,-0.4782818637073294,-0.09009616150539201,-0.13963443213661778,0.7880212229237031,0.08360695325412035
-0.5958492206605573,-0.13751153066667113,-0.2517813719299415,0.05568217885711202,-0.0019524580679396515,0.5195306691265352,0.0781331204112472,-0.09397608494179142,-0.5319260837162861,0.17947802383663117
1.0018894962756473,0.17223280777110833,0.18143331631553974,1.003040627075065,-0.5332256980024489,-0.615484837238724,-0.20177452591358502,-0.6078346735218104,-0.4906156881637266,0.34628733515152677
0.25999503265256546,0.04274579020849268,-0.25666492645634587,-0.6041820135021272,-0.6741135435746881,-0.673043761528297,0.17008081321137816,0.24479578387109444,-0.2599865784225931,-0.3654821047430733
0.025717042211590744,0.6975075519049795,-0.2636341045623147,0.03441489200242557,0.09933826014049627,-0.25454042532804483,0.5884285515779948,-0.22516269625820504,-0.2562912847941545,-0.5700678993222972
0.11286211313562838,-0.3368761324543739,0.07315280056780568,-0.5080764249539818,-1.0668053379481477,-0.39290619706503693,-0.20041776112549994,0.22383308679136088,0.008150489728214354,-0.06805713444649768
0.47537618694164363,-0.532803846843268,-0.13999326498066042,0.11110562225146642,-0.10766150634071664,-0.24430700034144498,-0.016168228485861084,0.5046861344292591,0.5742974769009175,0.35600458501636983
-0.2467353519942301,-0.06788505436387159,0.007512759568373126,-0.19504764692326884,0.6468625930109224,0.4727314687513881,-0.20705469616781552,0.6889351984906349,0.4239997181231848,-0.3482800441318788
-0.1608156610642073,0.2953693679326253,0.4593719475333639,0.1307753484461217,-0.14201438850444031,0.11004290368403594,0.11381833217000664,0.7071227652011491,0.36236966329776393,0.17740319117093
-0.09392110048389639,0.3850685538802627,0.05988490730037486,-0.5718013315008579,-0.3755888123488926,0.05463038379281827,0.22550761428945393,0.15258134297351852,-0.17150567015412221,-0.43028656571961105
0.06847656157360345,0.11545495434983603,0.38110288650413365,-0.0602815438415114,0.28642440266134445,0.05565360160678975,0.2786182075457595,0.1659754728765043,0.4060864771820019,0.43657962709254444
-0.4235461374306524,0.1763625197176938,-0.10451475419192015,0.18740518893408045,-0.09535461609178979,-0.023018687004976706,-0.3226762204290061,0.034503593371612594,-0.31450319261538656,0.34326342847268343
-0.5679123399814638,-0.03343217030768535,0.46603086485946743,0.10692475361866338,0.2704571380707651,-0.7963229774708771,-0.22647089420683997,-0.34818903550858255,-0.3171992685352617,0.2714110838393276
0.49674539874313023,-0.14209459969463156,-0.35216359102201444,-0.35450018004954864,-0.5491692457271324,-0.6741965231177093,-0.10606702401569189,-0.5167798175435362,-0.17468940710732372,-0.2941846491016392
0.03272438836737245,-0.3874250320933577,-0.634150972761477,-0.30861932561642735,-0.19730393946448999,-0.0873077443422933,0.20802459374928686,-0.2792763215617978,0.1689495323638825,0.19449707662328103
0.7577724544805212,-0.31466448287855947,0.3072223323891404,0.4332189955611177,0.6107041926296243,-0.24986509506382265,0.31777047690123733,0.17791517822065478,0.010740237054908746,0.5099285061896182
-0.26774869580699906,0.3229879498759329,0.4752314991436344,0.2279114582578298,0.15466673895266003,-0.6096936568712874,-0.16441839122910742,0.8634816577991493,-0.1243793932270581,-0.021328591741466185
0.1421159904857196,0.12215057007301909,-0.23126290458232887,0.4059964022779222,-0.258405921459628,0.062373376754511475,0.5759832069904884,0.21009783662092574,-0.6244381863182693,-0.7844111727495244
1.16959872488524,0.20985066768916585,-0.4145236127910711,-0.40863362629370503,0.08256219234012478,0.32835090304545866,-0.2269330576815578,0.33976029476815456,0.1304022949437673,-0.33649841074261194
-0.1455296407280209,0.5150468780639434,0.14486275044575256,-0.09620559802656987,-0.007517088011815886,-0.5543171545436045,-0.2798013369535729,0.6207385868308478,-0.27723213061799196,-0.26494076292327357
-0.8534624933865078,0.11179042106344883,-0.5505536937345104,0.2129817008092393,0.2661593786415653,-0.07050933836649852,0.35407165329015317,-0.6858535514542902,0.03233342335257448,-0.47381930431811886
-0.2820575671187993,0.25512261884507037,-0.16368987227717674,-0.14235693295168309,-0.33863241696086643,-0.1000821863959028,-0.25525449792030924,0.09439567636843425,0.11222777892054296,0.8706160222892803
0.4159845586344344,-0.7319250164651455,-0.325250658441223,0.1106611200503781,-0.45710832102121995,0.0073004763766233655,0.8654636144975356,0.12483008775754163,-0.2558049437874212,-0.42673762807362964
-0.09478253997750775,-0.8472204158491119,-0.4865719891971578,0.3300821030247452,0.5287987444951734,-0.39338955453686186,0.13660732730804864,-0.34134715369865304,0.25438049301596677,0.6290573742029337
-0.7238969167861369,0.4283252995579997,0.14606453715200512,0.7707208523341764,0.5890836773679399,-0.43747341761588415,-0.7870566545656321,0.20617367270161416,0.010627986961324117,-0.011137176447479621
0.9077601470448925,0.949784163796188,0.580505414713732,0.440145535549352,0.9433703972478137,0.037310770022694735,0.4329614730831615,-0.18611923128207394,-0.29945688396675346,0.6383748810543932
0.2775239466707222,0.18266108066081807,0.9818715104150139,-0.07441800912749755,-0.24617274774077877,-0.04251004480592537,-0.33524848829322085,0.7525054464471791,-0.328479854521052,-0.1651154851956061
-0.09476798701844187,-0.24926385724878822,-0.0787369808193393,-0.359635383337186,-0.0403067391544885,0.7486977220982403,0.146478546812702,-0.7974256610961699,0.37364081985436837,0.6804834608936282
-0.3016348658231719,0.5039242361489075,0.21207502315853508,-0.1919000953459342,-0.2673102261932848,-0.03237797346787539,-0.0432898907640076,-0.3729332373376512,-0.07541622708439139,-0.38673224294426023
-0.5129434770563924,0.23827125623432716,-0.5361128000569603,0.40092952824850303,0.12603365428361593,0.5719506968849466,0.19826008393498687,0.5813864490132299,-0.553935034711504,-0.06553330287425557
0.8502371844210129,-0.5440568239147795,0.24026396843849956,-0.2221969946559471,-0.1080367224011709,0.3736995696003808,-0.5766952312846936,-0.27998069306628787,-0.14332869675684198,0.24380262306748796
0.4229321653814841,0.2272982739298332,0.5093066935398021,0.6303542728842592,-0.35087628012454997,0.1892733724591483,-0.10610592918967642,0.034568835511681786,0.14531502688531733,0.27897952633378625
-0.0008005137240049219,-0.8120898494246497,-0.005465053271161297,0.012172359168882742,0.527289230256954,-0.4983919126780253,0.5131164206005523,0.18648920795769125,-0.02487834111913772,-0.45536310643603917
0.08040000335781504,0.06849702016349034,-0.2696610919992447,-0.07598640846795761,0.056944296397109184,-0.36039810046349885,-0.1510758476051568,-0.19454304457757107,0.033205861712835134,-0.2745145965585642
0.2875548039243152,-0.6149551442538052,-0.03398490238164664,0.12555575477090017,0.4855649239532431,0.379841785518846,0.007357899625976392,0.2773390913610624,-0.060511137916648666,0.32752264727891556
0.11764813256397569,-0.7035136669815263,1.0663059744060608,-0.5664675761237558,-0.3875418644036307,0.6730080839534871,0.17375085449741534,0.16231557407912914,0.1619342032892698,0.14854270366260805
0.1102381649009425,-0.2575192388502896,-0.24340814863946442,-0.20360641665751478,-0.20885294662457016,0.7354600616534023,-0.8281736816093576,-0.19332571253342418,0.23531881391749723,0.0023441592212068065
-0.39004807480626336,0.3263039636923841,-0.13399004883347387,0.743559093272039,0.6361167518826417,-0.3495717254331871,0.2275735837198809,-0.5305000255664171,-0.010982636954289804,0.4116840351915024
0.028558518413755885,-0.2557909706410827,-0.3939180236832106,0.1395819980535564,-0.10651361820575525,-0.09704260677515007,-0.28890535388067135,0.4912905758045153,0.039536752453034674,-0.1539928723052551
0.6620691898636992,0.027017455281312778,0.14735933793126157,-0.40533611889709237,-0.2963342676997078,-0.06046252802765844,-0.3128072729246183,0.22123357190587334,-0.5196223177162328,0.07891105485871477
0.24174925029595212,-0.2185664405283806,0.11531370555630209,-0.08161851290395086,0.17512984649612584,0.4327892183273572,0.005502325208479863,-0.17062445329063555,-0.3108831917910462,0.5939985001725882
0.2778937010600566,0.028201753690381588,-0.13680461037928213,-0.335885334518219,-0.04748152903837788,-0.0771199760092766,-0.12277076797971614,0.38204951815993027,-0.8465458976257224,-0.5538122357782778
